Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.94,11.94,11.14,11.29,246200,10.946188
2013-03-01,11.13,12.16,10.85,11.92,119700,11.557003
2013-02-01,11.86,12.06,10.97,11.27,133500,10.926798
2013-01-02,11.87,12.24,11.24,11.80,196000,11.415699
2012-12-03,10.45,11.50,10.29,11.46,146100,11.086772
2012-11-01,10.20,10.47,8.03,10.38,158500,10.041945
2012-10-01,10.38,11.02,9.49,10.15,132500,9.794412
2012-09-04,9.71,11.08,9.54,10.30,232600,9.939157
2012-08-01,8.88,10.35,8.29,9.67,146000,9.331228
2012-07-02,8.59,9.34,8.35,8.79,111400,8.464423
2012-06-01,7.84,8.73,7.54,8.58,227200,8.262201
2012-05-01,9.92,10.18,7.67,8.01,149900,7.713314
2012-04-02,10.67,10.75,9.22,9.91,136600,9.518626
2012-03-01,10.78,11.40,9.46,10.70,163400,10.277427
2012-02-01,10.11,11.39,9.41,10.69,171900,10.267821
2012-01-03,9.45,10.88,9.08,9.97,164100,9.559397
2011-12-01,9.32,9.52,7.99,9.13,210600,8.753991
2011-11-01,9.02,9.46,8.00,9.38,216700,8.993695
2011-10-03,8.11,10.55,7.34,9.47,200600,9.05787
2011-09-01,8.74,9.25,7.40,8.18,268200,7.82401
2011-08-01,9.58,9.82,6.66,8.74,323100,8.359638
2011-07-01,10.09,10.42,9.37,9.45,147900,9.038739
2011-06-01,10.56,10.63,9.56,10.08,293100,9.641322
2011-05-02,12.80,12.80,9.96,10.59,234400,10.129128
2011-04-01,13.24,13.43,12.15,12.74,119000,12.18556
2011-03-01,12.10,13.25,11.80,13.13,259700,12.558587
2011-02-01,11.71,12.85,11.05,12.06,305500,11.535153
2011-01-03,12.87,13.21,11.08,11.64,260200,11.133432
2010-12-01,12.29,13.04,11.84,12.74,261800,12.18556
2010-11-01,11.81,13.62,11.56,12.12,211800,11.592542
2010-10-01,12.35,13.50,11.79,11.79,152600,11.276904
2010-09-01,10.88,12.41,10.84,12.19,208700,11.659495
2010-08-02,13.80,14.31,10.56,10.69,253200,10.224775
2010-07-01,11.01,13.82,10.32,13.56,220400,12.969874
2010-06-01,12.20,12.59,10.26,11.06,222500,10.578673
2010-05-03,14.16,15.13,11.27,12.14,273900,11.611672
2010-04-01,12.62,15.09,12.50,14.10,210900,13.486374
2010-03-01,12.49,14.13,12.43,12.46,246600,11.917746
2010-02-01,11.89,12.65,11.19,12.38,241100,11.841228
2010-01-04,12.54,12.75,11.76,11.81,228800,11.296034
2009-12-01,10.51,12.55,10.33,12.22,277800,11.68819
2009-11-02,8.80,10.92,8.58,10.40,235100,9.947395
2009-10-01,10.05,10.28,8.68,8.77,297100,8.388333
2009-09-01,10.48,11.93,9.96,10.07,243500,9.631757
2009-08-03,9.69,11.36,9.52,10.57,179900,10.109998
2009-07-01,8.40,9.93,7.27,9.64,183500,9.220471
2009-06-01,9.92,10.33,8.10,8.32,238900,7.957917
2009-05-01,8.66,10.28,7.92,9.69,327900,9.268294
2009-04-01,7.36,8.95,7.30,8.67,293200,8.292685
2009-03-02,7.13,8.26,5.85,7.50,336700,7.173603
2009-02-02,9.93,10.53,6.93,7.27,411200,6.953612
2009-01-02,9.34,10.55,8.25,9.95,384300,9.516979
2008-12-01,7.90,9.35,7.10,9.33,404100,8.923962
2008-11-03,8.33,8.65,5.77,8.00,296400,7.651843
2008-10-01,9.04,9.30,5.34,8.44,473500,8.072694
2008-09-02,12.45,12.65,8.36,9.02,1028400,8.627454
2008-08-01,9.96,12.70,8.50,12.25,530800,11.716885
2008-07-01,8.80,10.13,8.70,10.05,222700,9.612628
2008-06-02,8.99,11.40,8.75,8.76,285900,8.378768
2008-05-01,9.33,10.21,8.38,9.04,261100,8.646583
2008-04-01,8.71,9.89,8.60,9.35,214400,8.943092
2008-03-03,8.86,9.45,7.39,8.60,388900,8.225732
2008-02-01,10.88,11.59,8.79,8.85,463000,8.464851
2008-01-02,12.36,12.70,9.02,10.90,472200,10.425636
2007-12-03,12.96,13.45,11.97,12.45,279300,11.90818
2007-11-01,15.33,15.40,12.47,12.92,307200,12.357727
2007-10-01,15.10,15.82,13.76,15.43,201700,14.758492
2007-09-04,15.91,16.67,14.19,15.10,240400,14.442854
2007-08-01,17.57,17.68,11.97,15.66,654500,14.978482
2007-07-02,21.790001,22.32,17.10,17.57,302300,16.805361
2007-06-01,24.74,24.74,21.27,21.780001,262000,20.832144
2007-05-01,23.940001,24.82,21.58,23.34,502400,22.324253
2007-04-02,24.799999,24.90,23.440001,23.99,262300,22.945965
2007-03-01,23.25,25.50,22.870001,24.75,339000,23.67289
2007-02-01,25.790001,26.10,22.66,23.459999,548700,22.43903
2007-01-03,25.60,26.00,24.65,25.76,174800,24.638935
2006-12-01,23.790001,26.25,23.41,25.50,238900,24.390249
2006-11-01,24.67,24.98,21.459999,23.84,456200,22.802492
2006-10-02,23.870001,25.35,23.42,24.59,185900,23.519854
2006-09-01,23.66,24.51,23.10,23.870001,158200,22.831188
2006-08-01,22.559999,24.57,22.440001,23.66,257600,22.630325
2006-07-03,26.139999,26.35,22.040001,22.620001,272200,21.635588
2006-06-01,27.25,27.969999,24.450001,26.10,218200,24.964138
2006-05-01,26.780001,28.549999,26.58,27.139999,274900,25.958878
2006-04-03,24.84,27.200001,24.17,26.67,214600,25.509333
2006-03-01,23.52,25.530001,22.65,24.84,189200,23.758972
2006-02-01,23.60,24.360001,21.91,23.52,464300,22.49642
2006-01-03,23.90,24.549999,23.280001,23.60,196000,22.572937
2005-12-01,24.50,24.85,23.450001,23.809999,159500,22.773798
