Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,49.169998,49.639999,49.09,49.279999,5759200,46.524826
2013-03-01,45.959999,49.130001,45.50,49.07,3077400,46.326569
2013-02-01,44.220001,47.080002,43.849998,46.02,3821800,43.44709
2013-01-02,40.900002,44.50,40.650002,43.900002,3050900,41.21719
2012-12-03,40.52,41.91,39.540001,40.169998,3394300,37.715134
2012-11-01,40.740002,40.970001,37.919998,40.48,4612700,38.006191
2012-10-01,39.790001,42.810001,39.279999,39.98,3884500,37.332439
2012-09-04,37.290001,40.720001,37.259998,39.610001,3713200,36.986946
2012-08-01,35.860001,38.50,35.799999,37.279999,4298300,34.811241
2012-07-02,35.32,35.419998,33.349998,34.299999,4018800,31.840681
2012-06-01,33.459999,35.150002,32.799999,35.09,4635300,32.574039
2012-05-01,33.380001,34.990002,32.419998,33.939999,6603800,31.506493
2012-04-02,32.93,34.07,31.93,33.330002,4017200,30.741493
2012-03-01,31.219999,33.330002,30.76,32.919998,3656700,30.363333
2012-02-01,29.110001,31.870001,29.059999,31.43,4993400,28.786137
2012-01-03,27.879999,29.91,26.98,28.85,4636100,26.423164
2011-12-01,26.700001,27.709999,25.860001,27.41,4278900,25.104296
2011-11-01,26.389999,27.190001,24.50,26.790001,5620500,24.536451
2011-10-03,23.49,27.98,22.34,26.34,5498000,23.919197
2011-09-01,26.17,26.42,22.27,23.690001,6074400,21.512749
2011-08-01,28.709999,28.709999,23.620001,26.23,7340000,23.819307
2011-07-01,30.66,31.01,27.530001,27.719999,4597700,24.956161
2011-06-01,31.23,31.24,29.27,30.530001,4412000,27.485991
2011-05-02,33.93,34.400002,30.860001,31.379999,4470200,28.25124
2011-04-01,31.33,34.119999,30.809999,33.84,4743400,30.261234
2011-03-01,31.83,32.200001,30.67,31.780001,4389200,28.41909
2011-02-01,31.41,32.610001,30.469999,31.780001,5687200,28.23259
2011-01-03,32.220001,32.50,30.43,31.139999,4469600,27.664028
2010-12-01,29.530001,32.209999,29.52,31.879999,3197500,28.321426
2010-11-01,30.559999,31.360001,29.00,29.110001,5259300,25.860626
2010-10-01,31.889999,33.290001,30.00,30.49,5319800,26.904795
2010-09-01,27.93,32.360001,27.66,31.549999,4835700,27.840153
2010-08-02,28.66,29.639999,26.860001,27.60,4748600,24.35462
2010-07-01,28.870001,29.549999,27.25,28.24,4868200,24.737537
2010-06-01,30.34,31.040001,28.41,28.73,5157600,25.166765
2010-05-03,32.959999,33.41,28.83,30.629999,6216400,26.831118
2010-04-01,32.439999,35.509998,32.290001,32.669998,5962700,28.427572
2010-03-01,31.25,32.48,30.67,32.310001,4752900,28.114323
2010-02-01,30.110001,31.620001,28.129999,31.25,4669700,27.021328
2010-01-04,30.360001,31.73,29.690001,29.93,4105100,25.879948
2009-12-01,28.77,30.76,27.52,30.040001,3755400,25.975063
2009-11-02,29.73,30.370001,27.66,28.41,4822400,24.56563
2009-10-01,30.700001,32.23,29.27,29.57,5048200,25.392265
2009-09-01,29.219999,31.74,27.75,30.620001,4763500,26.293921
2009-08-03,27.370001,29.610001,26.66,29.389999,4491200,25.237696
2009-07-01,24.48,27.049999,22.82,26.91,4652400,22.949314
2009-06-01,25.860001,26.799999,23.110001,24.40,5217100,20.808743
2009-05-01,22.860001,28.73,22.41,25.73,9384200,21.942989
2009-04-01,18.85,24.76,18.50,23.33,7888900,19.745384
2009-03-02,16.59,21.389999,13.77,19.15,9005700,16.207634
2009-02-02,21.139999,23.120001,16.549999,16.83,8891000,14.061482
2009-01-02,32.759998,33.50,21.129999,21.67,7585200,18.105307
2008-12-01,24.66,32.950001,21.370001,32.759998,5689500,27.371012
2008-11-03,26.370001,30.780001,17.719999,25.440001,6841600,21.255146
2008-10-01,45.68,47.00,22.299999,26.389999,7089800,21.679287
2008-09-02,45.630001,48.00,41.369999,46.119999,6175000,37.887409
2008-08-01,46.09,47.75,44.209999,45.130001,4605300,37.074131
2008-07-01,45.299999,47.68,42.509998,46.220001,5884500,37.624229
2008-06-02,50.52,51.299999,45.490002,45.59,4908500,37.111389
2008-05-01,50.200001,52.16,48.73,50.939999,4039900,41.466423
2008-04-01,48.799999,51.09,47.599998,50.360001,3747500,40.660671
2008-03-03,47.549999,49.459999,44.560001,48.060001,4660800,38.803654
2008-02-01,49.380001,49.959999,45.299999,47.73,5163900,38.211498
2008-01-02,52.25,52.900002,46.259998,49.220001,5684700,39.404358
2007-12-03,50.700001,55.50,49.549999,52.23,3964500,41.814091
2007-11-01,51.889999,55.25,48.900002,51.119999,5575600,40.925453
2007-10-01,57.389999,59.23,51.299999,52.400002,4189600,41.636269
2007-09-04,54.75,57.59,53.18,57.189999,3798300,45.442329
2007-08-01,53.00,57.75,50.25,54.75,5046900,43.50354
2007-07-02,61.849998,62.450001,53.07,53.150002,5368900,41.938873
2007-06-01,61.529999,62.82,60.220001,61.509998,3453700,48.535465
2007-05-01,62.689999,63.73,61.029999,61.50,2940700,48.527576
2007-04-02,60.200001,63.50,59.459999,62.32,3333000,48.871258
2007-03-01,59.049999,61.310001,58.279999,60.060001,2973900,47.098972
2007-02-01,60.25,62.439999,59.52,60.110001,3246800,46.837784
2007-01-03,65.139999,65.849998,60.049999,60.16,3926700,46.876743
2006-12-01,63.799999,66.139999,62.669998,65.110001,1758000,50.733791
2006-11-01,61.700001,65.00,60.66,63.48,2367900,49.463692
2006-10-02,62.599998,64.50,61.09,61.360001,2964000,47.552505
2006-09-01,58.009998,62.939999,57.700001,62.73,2368000,48.614223
2006-08-01,55.400002,58.419998,54.799999,57.939999,2326000,44.902088
2006-07-03,54.970001,57.860001,54.16,56.82,2447300,43.765755
2006-06-01,54.939999,55.48,52.50,54.73,2474200,42.155926
2006-05-01,56.599998,57.689999,54.369999,55.009998,2585000,42.371597
2006-04-03,52.299999,56.549999,50.299999,56.490002,3628900,43.237816
2006-03-01,54.650002,55.150002,51.689999,52.110001,3158400,39.885334
2006-02-01,52.00,55.240002,51.66,54.779999,3330300,41.658459
2006-01-03,54.389999,56.09,50.220001,52.049999,3616400,39.582382
2005-12-01,56.200001,56.700001,53.82,54.07,2204300,41.118526
2005-11-01,52.82,57.91,52.599998,56.099998,2925700,42.662277
2005-10-03,55.299999,55.439999,51.610001,52.790001,3297800,39.921635
2005-09-01,56.09,56.360001,49.900002,55.290001,5525700,41.812222
2005-08-01,61.48,61.59,54.23,56.209999,3448300,42.507954
2005-07-01,60.009998,63.220001,59.50,61.259998,2443900,46.072529
2005-06-01,58.099998,60.869999,57.77,59.75,2418000,44.93689
2005-05-02,56.16,58.610001,55.400002,58.200001,2750400,43.77116
2005-04-01,54.450001,56.380001,52.349998,56.16,2764400,42.004002
2005-03-01,53.549999,55.41,52.470001,54.060001,2659400,40.433342
2005-02-01,50.66,53.98,50.240002,53.68,2587300,39.913517
2005-01-03,51.099998,51.889999,49.66,50.439999,2373100,37.504429
