Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,29.210001,29.330002,29.050001,29.170002,10042000,10.435234
2013-03-01,27.66,29.379999,27.51,29.34,5350200,10.49605
2013-02-01,27.08,27.780001,26.680002,27.700001,6064700,9.909358
2013-01-02,25.129999,27.309999,24.850002,27.030003,6069200,9.669674
2012-12-03,24.430002,25.080002,24.02,24.890001,7899500,8.825259
2012-11-01,25.469999,25.690002,23.139999,24.17,6959000,8.569968
2012-10-01,25.549999,25.969999,24.84,25.469999,4267500,9.03091
2012-09-04,24.310001,25.840002,24.310001,25.48,7541000,8.949294
2012-08-01,25.629999,26.09,23.930002,24.34,5423000,8.548894
2012-07-02,24.850002,26.150002,24.25,25.59,7114700,8.987929
2012-06-01,24.810001,25.469999,24.030001,24.75,6000200,8.610956
2012-05-01,24.799999,25.790001,24.360003,25.09,6228300,8.729248
2012-04-02,24.360003,24.76,23.590002,24.650002,7841300,8.576165
2012-03-01,23.98,24.549999,23.299999,24.350002,6728300,8.392585
2012-02-01,22.740002,24.530001,22.65,24.00,9387100,8.271952
2012-01-03,24.059999,24.059999,22.320002,22.73,9942900,7.757391
2011-12-01,22.77,23.970001,21.670002,23.810001,6410800,8.125978
2011-11-01,21.560001,22.93,21.17,22.91,7698500,7.818822
2011-10-03,21.370003,23.00,20.309999,22.090002,12213100,7.53897
2011-09-01,21.389999,22.91,20.280001,21.379999,9237400,7.221773
2011-08-01,20.33,21.51,17.950001,21.360001,12288100,7.215017
2011-07-01,20.280001,21.370003,19.950001,20.129999,8996200,6.799546
2011-06-01,20.209999,20.290001,19.030001,20.25,7493800,6.764628
2011-05-02,19.500002,20.67,19.219999,20.300001,8035100,6.781331
2011-04-01,19.230001,19.49,18.620001,19.450001,4543500,6.497384
2011-03-01,19.17,19.610001,18.200003,19.18,5648400,6.331347
2011-02-01,18.610001,19.250002,18.310001,19.16,5942300,6.324745
2011-01-03,17.719999,18.93,17.709999,18.620001,8838300,6.14649
2010-12-01,16.93,17.780003,16.83,17.620001,5967500,5.745234
2010-11-01,17.469999,17.640001,16.65,16.73,5549200,5.455037
2010-10-01,17.549999,17.959999,17.15,17.309999,7673400,5.644153
2010-09-01,17.52,17.910002,16.76,17.40,9784600,5.599148
2010-08-02,16.74,17.540001,16.32,17.360003,7873800,5.586277
2010-07-01,14.450001,16.98,14.19,16.50,8752500,5.309537
2010-06-01,14.79,15.76,14.300001,14.50,6881500,4.60272
2010-05-03,16.35,16.73,14.130001,14.96,9452600,4.748737
2010-04-01,15.86,16.799999,15.86,16.300001,6373100,5.174092
2010-03-01,15.09,16.030001,14.86,15.80,4689300,4.944481
2010-02-01,14.320001,15.290001,14.25,15.02,9437600,4.700386
2010-01-04,15.560001,15.690001,14.240001,14.25,8811700,4.459421
