Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.18,10.22,10.13,10.16,1151200,7.671196
2013-03-01,9.98,10.30,9.96,10.16,606000,7.671196
2013-02-01,10.09,10.16,9.85,10.02,639400,7.503187
2013-01-02,9.54,10.09,9.50,10.05,708600,7.463247
2012-12-03,9.42,9.50,9.22,9.37,675400,6.899528
2012-11-01,9.56,9.74,8.99,9.41,561500,6.928982
2012-10-01,9.57,9.89,9.45,9.51,491600,6.813538
2012-09-04,9.30,9.62,9.25,9.51,504900,6.813538
2012-08-01,9.30,9.69,9.15,9.34,545900,6.69174
2012-07-02,9.01,9.32,8.91,9.26,410700,6.459942
2012-06-01,8.69,9.07,8.51,9.07,434400,6.327394
2012-05-01,9.59,9.70,8.72,8.81,450400,6.146014
2012-04-02,9.50,9.66,9.29,9.59,439900,6.503334
2012-03-01,9.75,9.78,9.45,9.53,549900,6.462645
2012-02-01,9.57,9.89,9.35,9.71,687500,6.58471
2012-01-03,9.00,9.61,8.73,9.53,610600,6.270816
2011-12-01,8.81,9.03,8.53,8.87,1044400,5.836531
2011-11-01,9.00,9.30,8.36,8.84,589200,5.816791
2011-10-03,8.47,9.51,7.87,9.21,578000,5.863448
2011-09-01,9.49,9.58,8.53,8.53,544300,5.430533
2011-08-01,10.61,10.69,8.57,9.47,928800,6.028975
2011-07-01,10.87,11.13,10.41,10.45,555000,6.441331
2011-06-01,10.92,10.95,10.31,10.92,610000,6.731037
2011-05-02,11.33,11.34,10.67,10.96,578700,6.755692
2011-04-01,11.02,11.27,10.80,11.27,520700,6.765447
2011-03-01,11.05,11.12,10.22,11.00,567700,6.603364
2011-02-01,11.39,11.56,10.80,11.02,529100,6.61537
2011-01-03,11.35,11.53,11.15,11.32,544300,6.624097
2010-12-01,11.45,11.75,10.78,11.31,941900,6.618247
2010-11-01,11.69,12.09,11.27,11.35,589100,6.641653
2010-10-01,11.76,12.05,11.50,11.62,573300,6.567074
2010-09-01,11.36,11.82,11.29,11.67,402000,6.595331
2010-08-02,12.00,12.33,11.09,11.25,458400,6.357967
2010-07-01,10.82,12.10,10.55,11.88,485400,6.48836
2010-06-01,11.53,12.00,10.78,10.83,387300,5.914894
2010-05-03,13.59,13.63,10.44,11.72,663000,6.400975
2010-04-01,13.41,13.73,13.20,13.47,375400,7.121196
2010-03-01,13.01,13.34,12.83,13.30,356500,7.031322
2010-02-01,12.78,13.25,11.75,12.92,545800,6.830427
2010-01-04,13.12,14.00,12.25,12.61,581100,6.461493
2009-12-01,13.44,13.65,12.92,13.13,440800,6.727946
2009-11-02,12.40,13.81,12.17,13.39,435400,6.861173
2009-10-01,12.84,13.48,12.05,12.47,372000,6.175064
2009-09-01,12.42,13.36,12.25,12.80,416500,6.338478
2009-08-03,12.54,13.14,12.21,12.50,464900,6.189919
2009-07-01,11.74,12.93,11.19,12.68,399600,6.055767
2009-06-01,11.02,11.75,10.97,11.75,447100,5.611613
2009-05-01,10.71,11.92,10.57,10.88,514500,5.196115
2009-04-01,9.75,10.88,9.66,10.69,396600,4.904713
2009-03-02,8.98,10.15,8.05,9.79,498000,4.491781
2009-02-02,10.80,11.72,8.51,9.35,486400,4.289904
2009-01-02,10.84,11.58,10.13,10.83,432800,4.757298
2008-12-01,9.75,10.81,9.35,10.81,702800,4.748513
2008-11-03,11.85,12.19,7.40,10.19,581000,4.476165
2008-10-01,12.22,12.47,6.72,11.90,684600,4.994153
2008-09-02,14.67,15.97,11.34,12.27,523200,5.149434
2008-08-01,14.93,15.34,14.06,14.50,289000,6.085312
2008-07-01,15.13,15.40,13.56,14.85,326200,6.040344
2008-06-02,16.93,17.129999,15.18,15.24,265900,6.198979
2008-05-01,16.610001,17.190001,16.389999,16.940001,337500,6.890466
2008-04-01,15.56,16.709999,15.51,16.58,267700,6.561858
2008-03-03,15.31,16.360001,14.58,15.43,340500,6.106723
2008-02-01,17.08,17.129999,15.67,15.96,361000,6.316481
2008-01-02,16.75,17.26,14.50,17.049999,440200,6.55875
2007-12-03,16.059999,16.99,15.70,16.620001,1382200,6.393339
2007-11-01,17.00,17.540001,15.13,16.219999,813700,6.239467
2007-10-01,17.74,18.200001,16.75,17.129999,489300,6.403717
2007-09-04,18.200001,18.879999,17.07,17.73,393100,6.628015
2007-08-01,18.40,18.99,15.50,18.09,435400,6.762594
2007-07-02,19.549999,19.98,17.50,18.700001,341800,6.816617
2007-06-01,20.299999,20.299999,19.290001,19.549999,260200,7.126463
2007-05-01,20.549999,20.75,19.51,20.16,327700,7.348823
2007-04-02,20.00,20.629999,19.90,20.49,328100,7.300424
2007-03-01,19.90,20.10,19.530001,19.98,271000,7.118715
2007-02-01,20.40,20.65,19.65,19.98,345400,7.118715
2007-01-03,20.10,20.389999,20.00,20.389999,336800,7.101354
2006-12-01,20.40,20.60,20.00,20.049999,238800,6.98294
2006-11-28,20.00,20.58,20.00,20.40,443500,7.104837
