Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,29.91,29.950005,28.939995,29.599995,329000,19.59421
2013-03-01,30.900002,32.770004,28.660006,30.060001,170300,19.89872
2013-02-01,31.380001,32.899994,30.719999,31.129995,183200,20.607019
2013-01-02,30.370005,32.91,30.190006,31.41,134500,20.792374
2012-12-03,27.499996,30.250004,27.130005,29.73,183700,19.680269
2012-11-01,25.98,27.490005,24.829994,27.439995,108800,18.164362
2012-10-01,27.070007,28.699993,24.169996,26.01,181100,17.181046
2012-09-04,25.800001,28.969994,25.099995,27.079994,161400,17.887836
2012-08-01,26.239994,27.709995,24.300001,25.759995,102500,17.015903
2012-07-02,27.360001,28.750004,25.110001,26.119995,126600,17.253704
2012-06-01,21.299999,27.859995,21.010006,27.250004,230700,17.969742
2012-05-01,23.449995,23.710005,20.82,21.859995,89100,14.415354
2012-04-02,25.079998,25.199999,21.75,23.479996,124800,15.483646
2012-03-01,20.230003,25.549995,18.84,25.090004,220600,16.545351
2012-02-01,31.729994,32.480011,20.059996,20.190001,134200,13.314093
2012-01-03,28.489994,32.780003,27.009991,31.569998,135900,13.879012
2011-12-01,26.129992,28.539989,25.420006,27.929993,117500,12.25028
2011-11-01,26.660004,28.500008,23.890005,26.309992,143700,11.539738
2011-10-03,20.940008,27.90,20.009991,27.600008,157200,12.105547
2011-09-01,24.93,25.440008,20.879999,21.120008,131300,9.263376
2011-08-01,25.199999,25.760002,19.019993,24.93,177500,10.934464
2011-07-01,26.82999,28.289993,24.529995,24.93,118700,10.934464
2011-06-01,23.730007,27.18,22.349991,26.91,162800,11.777346
2011-05-02,25.969995,26.109989,22.790003,23.710005,113900,10.376845
2011-04-01,25.829998,27.99999,25.539999,25.929989,150600,11.348437
2011-03-01,21.899992,26.64999,21.620001,25.74999,184000,11.269659
2011-02-01,21.420002,22.50,21.179993,21.849998,122000,9.5628
2011-01-03,23.579998,23.809996,20.360003,21.289995,186800,9.317712
2010-12-01,20.549994,24.169994,20.43,23.40,195100,10.212559
2010-11-01,18.54999,21.51,18.45999,20.189991,145900,8.811602
2010-10-01,16.37001,19.399996,15.819997,18.519997,175900,8.082759
2010-09-01,14.510003,16.449997,14.510003,16.199999,178700,7.070233
2010-08-02,16.060005,16.29999,13.389997,14.370008,172200,6.271562
2010-07-01,16.760002,17.219992,15.009998,15.880005,237900,6.930576
2010-06-01,17.030003,17.55999,15.149992,16.699995,523600,7.266681
2010-05-03,20.000004,20.699999,16.269999,17.140005,379700,7.458143
2010-04-01,19.849995,20.439991,19.399996,19.959997,264400,8.685208
2010-03-01,19.669994,21.849998,18.809999,19.849995,361900,8.637342
2010-02-01,19.309996,20.650005,18.139994,19.550003,283200,8.506807
2010-01-04,20.400009,21.390007,19.140007,19.280003,330200,8.389321
2009-12-01,18.00,21.410011,17.750002,20.180002,380200,8.760044
2009-11-02,16.179998,18.850004,15.610004,17.900011,492200,7.77031
2009-10-01,15.050002,18.499996,14.94999,16.060005,555600,6.971573
2009-09-01,13.470008,15.599993,13.000005,15.059992,254000,6.537472
2009-08-03,15.84,15.990007,13.23,13.439993,276400,5.834238
2009-07-01,16.37001,16.539997,13.459995,15.48,390500,6.719795
2009-06-01,14.080006,17.279999,14.080006,16.229992,513300,7.045363
2009-05-01,14.260005,14.769989,12.33,13.610003,410200,5.908038
2009-04-01,12.69,14.67999,12.570007,14.13,311100,6.133767
2009-03-02,12.210008,14.58,11.15001,12.87,452500,5.586806
2009-02-02,14.989995,16.150005,11.60001,12.480007,461500,5.417512
2009-01-02,14.710005,15.599993,13.670011,14.989995,578200,6.507086
2008-12-01,9.240007,14.94,7.620008,14.67,444500,6.368178
2008-11-03,9.600008,9.960008,7.10001,9.45,217300,4.102201
2008-10-01,9.560002,11.61999,7.92,9.600008,223400,4.167318
2008-09-02,9.81,10.689998,9.209992,9.620009,158700,4.176001
2008-08-01,9.36999,9.99999,9.159997,9.589994,153400,4.162971
2008-07-01,9.940004,10.219995,9.00,9.330008,305700,4.050112
2008-06-02,10.70001,13.119997,9.650002,10.120005,269600,4.393046
2008-05-01,9.519998,11.79999,8.849993,10.70001,321500,4.644824
2008-04-01,10.70001,11.859998,9.429997,9.54999,198300,4.145606
2008-03-03,11.020005,12.359993,9.36,10.62,190800,4.610092
2008-02-01,11.650005,12.06,10.959997,11.020005,143900,4.783732
2008-01-02,14.550008,14.76,11.009993,11.540003,158600,5.009461
2007-12-03,17.579992,18.00,14.49999,14.58,189600,6.32911
2007-11-01,17.900011,20.909992,16.789995,17.689995,181000,7.679143
2007-10-01,15.610004,18.200003,15.529995,17.919991,285000,7.778984
2007-09-04,15.39999,17.320005,15.149992,15.610004,220600,6.77623
2007-08-01,14.379997,16.170008,12.849998,15.39999,266100,6.685063
