Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.47,9.48,9.37,9.41,424200,7.38197
2013-03-01,9.55,9.55,9.30,9.43,276200,7.39766
2013-02-01,9.45,9.58,9.22,9.54,276100,7.440579
2013-01-02,9.50,9.59,9.31,9.41,247100,7.296062
2012-12-03,9.27,9.47,9.02,9.46,372700,7.292587
2012-11-01,9.38,9.45,8.22,9.24,381700,7.081315
2012-10-01,9.59,9.65,9.25,9.30,262200,7.085147
2012-09-04,9.53,9.62,9.08,9.51,322000,7.203188
2012-08-01,9.50,9.87,9.27,9.42,233200,7.093049
2012-07-02,9.14,9.43,9.02,9.34,287400,6.992727
2012-06-01,8.61,9.10,8.50,9.00,352200,6.698022
2012-05-01,8.79,8.87,8.18,8.63,300600,6.381821
2012-04-02,8.74,8.84,8.35,8.73,234500,6.415191
2012-03-01,8.83,8.84,8.44,8.62,328800,6.293468
2012-02-01,8.51,8.96,8.36,8.76,308600,6.355434
2012-01-03,7.90,8.50,7.90,8.45,318600,6.092642
2011-12-01,7.96,8.09,7.81,7.83,287800,5.607321
2011-11-01,8.11,8.11,7.60,7.92,247600,5.632485
2011-10-03,7.64,8.07,7.05,7.95,262500,5.614852
2011-09-01,8.04,8.05,7.58,7.58,230200,5.315441
2011-08-01,8.18,8.24,6.95,8.02,377100,5.584636
2011-07-01,8.41,8.51,7.94,8.07,325200,5.579313
2011-06-01,8.70,8.70,8.14,8.39,299700,5.762796
2011-05-02,8.30,8.66,8.21,8.66,257700,5.909162
2011-04-01,8.41,8.41,8.10,8.26,241800,5.599097
2011-03-01,8.18,8.28,7.83,8.28,296500,5.575054
2011-02-01,8.01,8.16,7.96,8.13,285900,5.43743
2011-01-03,7.90,8.00,7.74,7.98,308300,5.301135
2010-12-01,8.24,8.24,7.50,7.90,427700,5.211821
2010-11-01,8.46,8.62,7.44,8.15,307300,5.339223
2010-10-01,8.64,8.68,8.31,8.45,239400,5.499981
2010-09-01,8.44,8.66,8.18,8.61,273300,5.568614
2010-08-02,8.15,8.36,8.00,8.28,304200,5.320934
2010-07-01,7.51,8.04,7.44,8.04,250200,5.133049
2010-06-01,7.14,7.55,7.10,7.51,268600,4.761225
2010-05-03,7.92,7.92,6.19,7.12,492000,4.480897
2010-04-01,7.96,7.98,7.71,7.84,243000,4.898114
2010-03-01,7.90,7.97,7.64,7.89,239600,4.895657
2010-02-01,7.44,7.78,7.18,7.78,272700,4.794111
2010-01-04,7.28,7.56,7.20,7.38,262000,4.514575
2009-12-01,6.91,7.36,6.78,7.25,274900,4.40333
2009-11-02,7.04,7.08,6.34,6.77,283400,4.080304
2009-10-01,7.24,7.29,6.77,6.88,312100,4.11415
2009-09-01,7.00,7.24,6.47,7.24,308200,4.297179
2009-08-03,6.99,7.19,6.64,6.88,272600,4.050248
2009-07-01,6.28,6.85,5.55,6.81,268600,3.973931
2009-06-01,5.92,6.36,5.70,6.24,236400,3.603872
2009-05-01,4.65,5.79,4.62,5.74,373600,3.281788
2009-04-01,4.03,4.81,3.97,4.55,295700,2.571382
2009-03-02,3.78,4.19,2.63,4.00,411600,2.230219
2009-02-02,5.59,5.59,3.10,3.80,396200,2.077241
2009-01-02,5.10,6.04,4.81,5.40,355400,2.910613
2008-12-01,4.53,5.08,3.54,5.04,411600,2.68297
2008-11-03,5.75,5.99,3.00,4.33,371200,2.265766
2008-10-01,5.92,6.38,2.63,5.70,534500,2.936761
2008-09-02,9.65,9.65,5.11,5.95,625300,3.003458
2008-08-01,9.55,9.70,8.91,9.46,191100,4.729125
2008-07-01,10.14,10.28,7.52,9.40,341700,4.658908
2008-06-02,11.35,11.35,10.02,10.02,191500,4.923467
2008-05-01,11.40,11.75,11.05,11.26,191400,5.491326
2008-04-01,11.30,11.39,10.79,11.37,192700,5.505841
2008-03-03,11.68,11.68,10.02,10.95,250800,5.263568
2008-02-01,12.64,12.96,11.29,11.43,272600,5.453342
2008-01-02,10.82,12.92,10.76,12.57,334900,5.95692
2007-12-03,11.65,11.89,10.60,10.81,583700,5.086112
2007-11-01,12.09,12.15,10.51,11.59,475100,5.41257
2007-10-01,12.59,12.99,11.88,12.10,234900,5.606239
2007-09-04,12.81,13.41,12.23,12.50,227900,5.752039
2007-08-01,13.14,13.35,10.01,12.76,308500,5.832568
2007-07-02,13.85,14.30,12.30,13.14,252000,5.962714
2007-06-01,14.68,14.74,10.00,13.79,230500,6.215647
2007-05-01,14.70,14.83,14.37,14.69,195800,6.577231
2007-04-02,14.88,15.10,14.50,14.62,186700,6.505423
2007-03-01,15.06,15.15,14.40,14.78,186100,6.51719
2007-02-01,14.63,15.15,14.30,15.05,214700,6.594799
2007-01-03,15.04,15.18,14.18,14.64,260200,6.374801
2006-12-01,14.88,15.30,14.80,15.12,195000,6.542991
2006-11-01,14.84,14.99,14.32,14.84,227800,6.382141
2006-10-02,14.73,14.95,14.20,14.84,226400,6.342306
2006-09-01,14.49,14.90,14.11,14.65,214700,6.221304
2006-08-01,14.34,14.50,13.76,14.47,259900,6.105534
2006-07-03,13.72,14.58,13.64,14.32,196900,6.002474
2006-06-01,13.64,13.65,13.21,13.64,166300,5.679049
2006-05-01,13.74,13.83,13.15,13.50,179800,5.581894
2006-04-03,13.75,13.92,13.00,13.64,220000,5.601158
2006-03-01,14.15,14.15,13.35,13.65,230400,5.567075
2006-02-01,14.09,14.23,13.72,13.96,282300,5.654429
2006-01-03,12.80,14.07,12.80,14.02,320900,5.64133
2005-12-01,12.99,13.29,12.46,12.80,499800,5.115131
2005-11-01,13.35,13.36,12.52,12.90,321100,5.08121
2005-10-03,13.83,13.83,12.76,13.29,225100,5.197665
2005-09-01,14.33,14.33,13.45,13.62,230400,5.289702
2005-08-01,14.62,14.62,14.00,14.28,180100,5.509632
2005-07-01,14.50,14.62,14.22,14.60,177100,5.595068
2005-06-01,14.36,14.50,14.00,14.45,187200,5.501148
2005-05-02,14.00,14.36,13.85,14.32,173300,5.415109
2005-04-01,13.76,13.90,13.27,13.90,216800,5.219143
2005-03-01,15.07,15.11,12.90,13.63,415500,5.080728
2005-02-01,15.04,15.43,14.59,15.05,271600,5.571744
2005-01-03,14.40,15.10,14.34,15.03,269400,5.527244
2004-12-01,15.05,15.06,14.25,14.40,367400,5.259165
2004-11-01,15.49,15.64,14.53,14.94,330400,5.381011
2004-10-01,15.08,15.35,15.01,15.33,229900,5.482647
2004-09-01,15.20,15.21,14.92,15.00,243800,5.327664
2004-08-02,14.76,15.12,14.56,15.10,217700,5.325938
2004-07-01,14.15,14.67,14.07,14.61,204900,5.116772
2004-06-01,14.30,14.30,13.42,14.05,263200,4.885379
2004-05-03,14.48,14.48,12.37,14.14,412900,4.879559
2004-04-01,16.629999,16.66,13.77,14.38,596300,4.923351
2004-03-01,16.17,16.58,15.97,16.57,299800,5.634065
2004-02-02,15.92,16.120001,15.72,16.07,263000,5.428902
2004-01-02,15.96,16.15,15.70,15.89,280900,5.332843
2003-12-01,15.63,16.00,15.55,15.96,233000,5.321294
2003-11-03,15.49,15.64,15.25,15.60,255000,5.13424
2003-10-01,15.10,15.49,14.95,15.43,258000,5.0438
2003-09-02,14.80,15.09,14.72,15.08,292300,4.895272
2003-08-01,14.67,14.94,14.05,14.70,332500,4.738423
2003-07-01,15.89,16.110001,14.30,14.65,404900,4.688667
2003-06-02,15.79688,15.95312,15.50,15.85,389800,5.039307
2003-05-01,15.4375,15.82812,15.34375,15.79688,414400,4.989329
2003-04-01,15.07812,15.42188,14.96875,15.40625,318900,4.833121
2003-03-03,15.25,15.26562,14.29688,15.0625,314400,4.692647
2003-02-03,15.23438,15.42188,14.90625,15.1875,329400,4.698845
2003-01-02,14.98438,15.23438,14.90625,15.15625,341900,4.657022
2002-12-02,14.70312,15.00,14.48438,15.00,205000,4.587398
2002-11-01,15.00,15.04688,13.92188,14.50,228600,4.434485
2002-10-01,15.1875,15.1875,15.00,15.01562,328500,4.56013
2002-09-24,15.00,15.23438,15.00,15.1875,475400,4.612329
