Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,59.650002,59.759998,58.91,59.029999,493400,56.033749
2013-03-01,57.27,61.310001,56.66,59.669998,421600,56.641262
2013-02-01,60.240002,61.860001,56.889999,57.50,576900,54.581409
2013-01-02,54.360001,57.509998,54.330002,57.389999,493300,54.255428
2012-12-03,51.439999,54.700001,50.610001,53.52,454000,50.596802
2012-11-01,53.09,54.130001,48.360001,51.200001,609700,48.403519
2012-10-01,57.869999,60.200001,52.310001,52.919998,482400,49.805519
2012-09-04,58.639999,60.689999,57.049999,57.869999,372000,54.464199
2012-08-01,55.959999,58.880001,53.810001,58.740002,313600,55.283001
2012-07-02,53.52,58.349998,52.75,55.669998,525600,52.171551
2012-06-01,49.470001,53.93,48.799999,53.209999,462300,49.866142
2012-05-01,55.50,58.91,49.52,50.169998,509000,47.017185
2012-04-02,59.27,59.869999,55.82,58.139999,409400,54.307228
2012-03-01,57.650002,59.970001,54.560001,59.470001,411200,55.549553
2012-02-01,55.48,57.959999,54.939999,57.669998,447600,53.86821
2012-01-03,53.650002,57.080002,51.189999,54.490002,425900,50.736439
2011-12-01,51.080002,52.740002,48.450001,52.25,405600,48.650742
2011-11-01,50.23,53.66,48.330002,51.50,447100,47.952404
2011-10-03,45.799999,55.509998,44.669998,52.23,656900,48.455914
2011-09-01,53.529999,53.869999,44.509998,45.950001,646800,42.629704
2011-08-01,58.700001,58.849998,45.16,53.369999,758000,49.513538
2011-07-01,61.029999,64.32,57.73,58.209999,508800,53.833061
2011-06-01,63.610001,63.73,58.970001,60.860001,503800,56.283802
2011-05-02,63.240002,63.630001,61.040001,63.529999,453200,58.753036
2011-04-01,63.189999,63.73,58.400002,63.299999,606900,58.429356
2011-03-01,60.50,63.139999,57.09,62.779999,679400,57.949364
2011-02-01,58.970001,62.00,57.080002,60.389999,565200,55.743267
2011-01-03,54.27,59.50,53.919998,57.560001,601300,53.025654
2010-12-01,50.860001,54.889999,50.209999,53.709999,334200,49.478939
2010-11-01,50.290001,52.490002,49.439999,49.93,381900,45.996716
2010-10-01,48.709999,50.689999,47.299999,50.07,523100,46.016899
2010-09-01,44.349998,49.00,44.330002,48.290001,598300,44.380989
2010-08-02,48.57,49.610001,42.720001,43.740002,487300,40.199306
2010-07-01,45.669998,51.09,44.41,47.98,469900,43.985798
2010-06-01,46.48,49.049999,44.209999,45.709999,500300,41.904766
2010-05-03,51.68,51.68,44.380001,46.970001,658500,43.059879
2010-04-01,52.880001,56.490002,50.639999,51.630001,491600,47.221935
2010-03-01,48.00,52.639999,47.790001,52.52,434200,48.03595
2010-02-01,49.16,49.549999,44.889999,47.529999,502000,43.471985
2010-01-04,47.93,50.830002,47.439999,48.720001,436400,44.33614
2009-12-01,46.970001,48.43,45.59,47.650002,327700,43.362419
2009-11-02,46.169998,48.66,44.709999,46.50,413400,42.315895
2009-10-01,44.630001,49.849998,42.52,46.099998,512100,41.870041
2009-09-01,42.779999,45.790001,40.349998,44.599998,482200,40.507675
2009-08-03,42.00,44.540001,41.77,43.049999,351100,39.099895
2009-07-01,35.299999,42.509998,31.860001,41.50,499000,37.69212
2009-06-01,37.259998,38.509998,33.57,34.91,559100,31.637848
2009-05-01,31.219999,37.150002,29.23,36.779999,1044400,33.332569
2009-04-01,31.84,35.75,27.93,31.790001,918000,28.72558
2009-03-02,26.50,33.900002,21.27,32.389999,1226800,29.267742
2009-02-02,34.869999,37.400002,25.75,27.200001,906200,24.578037
2009-01-02,42.82,43.07,34.650002,35.630001,805300,32.116898
2008-12-01,39.599998,44.900002,33.75,42.82,815100,38.597965
2008-11-03,38.049999,41.00,27.23,40.599998,416200,36.596855
2008-10-01,45.169998,50.00,25.549999,37.040001,641900,33.311775
2008-09-12,50.00,51.099998,42.34,47.419998,1132300,42.646984
